dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0165664,0.03418279,0.1367016,0.1063805,275.6137,356.1233,4.969192,0.3699443,0.2012558,-0.1873546,277.3873,287.4117,75.63369,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0167739,0.03328824,0.1340714,0.1022613,273.162,355.5061,5.771917,0.373081,0.2022548,-0.1929584,277.4924,281.1976,82.28514,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165615,0.03348279,0.1317298,0.09864497,273.3926,348.2905,13.14963,0.375861,0.2033365,-0.1985829,277.8087,287.0097,76.33929,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0382481,0.03419423,0.1295772,0.09314585,273.0452,350.6899,10.45352,0.3794588,0.2059784,-0.2051098,277.2924,287.834,75.3088,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0167298,0.03269267,0.1306813,0.08855486,270.945,348.6556,12.40118,0.3816715,0.2075491,-0.2108847,277.3033,286.7434,76.5845,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0164039,0.03262711,0.1338084,0.08532429,273.6706,346.666,14.77787,0.3838732,0.2088051,-0.2166538,277.4897,287.3988,75.64079,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0166549,0.03260469,0.1322899,0.08040714,274.6748,345.8521,15.45645,0.3861927,0.210393,-0.2233583,277.6483,290.1851,73.35347,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0164788,0.03386569,0.1318069,0.07371521,272.741,351.4679,9.463329,0.3883928,0.2119007,-0.2294918,277.8699,288.2328,75.46962,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165668,0.03423607,0.1326723,0.07191062,270.807,4.89943,355.9445,0.3907099,0.2134876,-0.2357785,277.7612,290.8665,72.78753,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165662,0.03572428,0.1327386,0.06721687,273.656,345.0136,15.99866,0.3916427,0.2156186,-0.2431426,277.8917,297.4094,66.09105,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165679,0.03394151,0.1311059,0.06382465,272.8503,344.2413,16.79569,0.3930534,0.2190764,-0.2497408,278.6993,289.6486,74.24282,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0203529,0.03380442,0.131705,0.05833936,271.3565,307.6633,53.53686,0.3944799,0.2221198,-0.2571421,278.9101,293.3482,70.95731,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0166654,0.03485537,0.1310093,0.05396223,272.3025,319.4743,41.92097,0.3966409,0.2275534,-0.2645323,278.8264,290.3532,73.63605,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.016469,0.03375864,0.1319385,0.05191517,271.6508,359.4312,1.519659,0.3980148,0.2328491,-0.2716247,279.897,304.442,59.57351,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165803,0.03389907,0.131906,0.04896116,273.3532,328.0021,33.07828,0.3983047,0.2410047,-0.2770668,279.9737,305.4681,58.68702,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0166556,0.03399551,0.1314826,0.04650736,272.4985,319.0991,42.21577,0.3991913,0.2505441,-0.2797287,281.0969,305.5988,58.94823,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0164635,0.0349226,0.1325922,0.04549384,271.7268,2.779854,358.1228,0.3996484,0.2637343,-0.2790473,284.8577,328.9533,36.58978,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165677,0.03520846,0.1320267,0.04285169,272.6504,341.5561,19.61265,0.4017408,0.2730861,-0.2818469,287.6843,337.6688,28.08057,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.016566,0.03664136,0.1312799,0.03913283,272.0437,327.9749,33.28465,0.4029073,0.2806168,-0.2859101,287.8503,341.095,25.0577,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165672,0.03655994,0.134109,0.0367341,272.2852,344.1258,16.67498,0.4038054,0.288902,-0.2867963,288.7176,341.6618,24.5762,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0212276,0.03593969,0.1334348,0.03261828,272.49,328.1929,33.20428,0.4055135,0.2982662,-0.2877244,289.9739,343.1958,23.3474,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165673,0.03661084,0.1337714,0.02928829,272.189,340.069,20.84584,0.4062254,0.3070087,-0.2895659,291.457,344.8686,22.10148,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165666,0.03512859,0.1335592,0.02506566,271.6126,323.2131,37.4993,0.4071678,0.3156881,-0.2918231,291.2716,345.9163,21.43228,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.016567,0.03600395,0.1342559,0.02174759,272.1317,284.9344,76.44893,0.4076087,0.3244109,-0.2930907,291.8039,346.5989,21.0256,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165665,0.03421557,0.1321335,0.01802635,271.8723,324.3878,37.09934,0.4075297,0.3341284,-0.2931359,292.7772,347.1285,20.87433,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165675,0.03355098,0.1319871,0.01292729,272.5816,339.9349,21.55574,0.4079498,0.3440466,-0.2917638,294.1019,348.3667,20.10544,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0167479,0.03395844,0.1320932,0.008746624,272.1411,344.428,16.26365,0.4088751,0.3537626,-0.289523,295.7795,350.8194,18.08348,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0163849,0.03327572,0.1323292,0.008378029,271.3097,16.7233,343.609,0.4095116,0.3626673,-0.2875913,297.5214,352.9262,16.43442,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165666,0.03445756,0.1330431,0.00667572,272.6316,351.2504,9.944974,0.4105176,0.3702737,-0.2860038,298.8156,354.7659,15.28581,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0208045,0.03307104,0.1314967,0.006980896,270.6606,285.7289,74.74683,0.4115481,0.3767773,-0.285197,299.7553,356.8427,13.89455,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0168497,0.03255296,0.1309888,0.005161524,272.2095,325.3831,36.02638,0.4126381,0.3786834,-0.2869047,298.4401,356.9611,14.17413,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0162856,0.03313589,0.1314948,0.004482985,271.7267,319.9579,40.97299,0.4135382,0.3819945,-0.2879643,297.3904,357.3985,14.00614,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.016617,0.03276622,0.1316254,0.00279808,271.9832,315.8527,45.29902,0.4150927,0.3838354,-0.2881848,295.8677,357.2744,14.2443,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165155,0.03367352,0.1320214,0.001335382,271.9091,330.3618,30.73825,0.4168694,0.3859358,-0.2867672,294.7008,357.1502,14.53556,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165668,0.03342283,0.1321275,5.578995E-05,271.9844,322.5246,38.63292,0.4188458,0.3880352,-0.2820544,295.0612,357.9483,13.93253,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165662,0.03262806,0.1320963,-0.002757788,272.2681,334.0043,27.13392,0.4207028,0.3899773,-0.2785387,296.0153,359.317,12.61285,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0165671,0.03329992,0.1317239,-0.005541325,271.9247,321.8179,39.04131,0.4214176,0.3907968,-0.2746888,297.0172,356.2507,15.27329,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0168157,0.03251898,0.1316581,-0.006798267,272.184,326.0493,35.1279,0.423183,0.389538,-0.2717887,296.0215,354.7583,16.45759,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.425175,0.03333665,0.2475566,0,0,0,
0.0219549,0.03351724,0.1321075,-0.00855875,272.0612,324.33,36.76587,0.3540771,0.3356659,-0.2117791,294.8746,354.2132,16.69405,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4267243,0.03333665,0.2421883,0,0,0,
0.0165684,0.0345819,0.1323497,-0.01020288,272.2183,326.7644,34.22861,0.3478714,0.3283422,-0.2032973,293.5024,352.8172,18.01301,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4278178,0.03333665,0.2383991,0,0,0,
0.0165656,0.03510821,0.1336932,-0.01188231,271.838,336.6662,24.50242,0.3408079,0.3216429,-0.1938192,292.6733,353.2527,17.56021,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4292118,0.03333665,0.2335688,0,0,0,
0.016567,0.0344249,0.1332755,-0.0157901,272.4225,317.7505,43.60353,0.361717,0.3266015,-0.190683,291.9678,353.655,17.29657,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.430333,0.03333665,0.2296836,0,0,0,
0.0165662,0.03553414,0.1347172,-0.01765358,271.7563,305.2625,55.77507,0.3783233,0.3296571,-0.1866641,291.0936,353.5686,17.43001,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4314848,0.03333665,0.2256928,0,0,0,
0.0165666,0.03440619,0.1342683,-0.02150631,272.2594,357.4899,3.183085,0.3715371,0.319859,-0.1756718,289.6426,352.7382,18.02459,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4329867,0.03333665,0.2204884,0,0,0,
0.0165665,0.03455675,0.1360333,-0.02302599,271.5404,283.1704,78.28135,0.3680789,0.3131282,-0.164824,288.2249,351.8476,18.74749,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.434055,0.03333665,0.2167866,0,0,0,
0.016567,0.03513455,0.1349139,-0.02499962,272.1502,307.9077,53.4244,0.368072,0.3071432,-0.1544579,286.6692,349.9864,20.37076,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4350938,0.03333665,0.2131872,0,0,0,
0.016868,0.0353508,0.1351738,-0.02848399,272.1071,330.373,30.77683,0.3639249,0.2979763,-0.1427011,284.9592,347.2577,22.63368,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4364572,0.03333665,0.2084626,0,0,0,
0.0182805,0.03491151,0.1353681,-0.03138947,272.6959,332.0613,29.01503,0.3646212,0.2924216,-0.1324458,283.7082,346.0373,23.5304,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4374419,0.03333665,0.205051,0,0,0,
0.0165675,0.03328228,0.1336267,-0.0342288,272.4956,270.2015,90.9573,0.3672022,0.2868326,-0.1236212,282.4108,343.3583,25.96778,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4387001,0.03333665,0.2006912,0,0,0,
0.0166189,0.03327096,0.1328113,-0.03999102,273.5161,344.6528,16.39194,0.3573589,0.2762792,-0.1084768,280.3477,338.8453,30.37394,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4397236,0.03333665,0.1971446,0,0,0,
0.0165221,0.03279495,0.133651,-0.04325223,272.4188,353.8306,7.053773,0.3516864,0.2668755,-0.09506321,278.9474,335.2496,33.81521,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4407777,0.03333665,0.1934921,0,0,0,
0.0165589,0.03264785,0.1313076,-0.0485121,272.0919,345.9746,14.93741,0.3540683,0.2612855,-0.08453476,277.4988,329.1525,39.66681,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4421596,0.03333665,0.1887038,0,0,0,
0.0166705,0.03285599,0.1313596,-0.05254483,272.7362,331.3878,29.56198,0.3519127,0.2535615,-0.07167196,275.9492,321.1049,47.57322,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4431939,0.03333665,0.1851199,0,0,0,
0.016519,0.03255725,0.1305935,-0.05449033,271.8049,303.9003,57.22906,0.3542728,0.2486393,-0.06148314,274.7637,308.3477,60.15768,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4442035,0.03333665,0.1816214,0,0,0,
0.0165107,0.03231716,0.1313384,-0.0589397,271.6871,344.9396,15.58044,0.3500953,0.2415571,-0.04847264,274.002,288.7654,79.59163,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4452483,0.03333665,0.1780011,0,0,0,
0.0165662,0.03203142,0.1313455,-0.06561852,271.9353,302.051,58.95908,0.3524543,0.237432,-0.03827298,273.9619,266.6989,101.4688,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4466338,0.03333665,0.1731999,0,0,0,
0.0199968,0.03296041,0.1332829,-0.06927693,271.8838,311.4828,49.19437,0.3545091,0.2340162,-0.02855802,274.4703,247.8751,120.0938,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4479386,0.03333665,0.1686787,0,0,0,
0.0165667,0.03257179,0.1337004,-0.07466328,272.5964,317.3887,43.69069,0.3563071,0.2306156,-0.01897061,275.2467,232.5704,135.1945,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4489056,0.03333665,0.1653281,0,0,0,
0.0165666,0.03335333,0.1329327,-0.07902694,271.8404,315.0961,45.83585,0.3535869,0.2243609,-0.006927252,276.1208,223.6336,144.025,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4499006,0.03333665,0.1618805,0,0,0,
0.0170418,0.03282809,0.1339004,-0.08407724,271.9793,336.5084,24.18343,0.3551894,0.2223146,0.00210619,276.9811,217.7616,149.8071,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4511933,0.03333665,0.1574011,0,0,0,
0.0160914,0.03308082,0.1342819,-0.09044302,272.1303,339.2942,21.4395,0.3587933,0.2208488,0.01027393,277.6817,212.9633,154.5422,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4521541,0.03333665,0.1540717,0,0,0,
0.0166585,0.03285098,0.1342716,-0.09272802,271.8826,324.8953,36.06236,0.3603064,0.2196283,0.01800704,278.4858,209.2343,158.2315,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4530785,0.03333665,0.1508686,0,0,0,
0.0164752,0.03409719,0.1336486,-0.09849668,272.9767,329.4976,31.42558,0.3544037,0.2135859,0.02884889,279.2565,204.7113,162.7434,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4543439,0.03333665,0.1464839,0,0,0,
0.0165663,0.03502536,0.1322188,-0.1033148,271.6519,300.2755,60.82197,0.3562865,0.2133188,0.03456187,279.6741,200.5546,166.8057,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4552444,0.03333665,0.1433637,0,0,0,
0.0165669,0.03479528,0.1329167,-0.1046629,272.0721,322.8461,38.04917,0.3552861,0.2100503,0.04197669,280.2184,196.8497,170.4032,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4558319,0.03333665,0.1413277,0,0,0,
0.01997,0.03358614,0.1318572,-0.111063,272.7762,322.2309,38.98104,0.357278,0.2097013,0.04659224,280.8745,194.3811,172.6657,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4564137,0.03333665,0.1393118,0,0,0,
0.0168361,0.03501964,0.1331758,-0.1165016,272.0939,313.1516,47.6627,0.3557671,0.2085378,0.051929,281.6721,192.0135,174.8568,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4566954,0.03333665,0.1383356,0,0,0,
0.0164418,0.03145838,0.1312556,-0.117914,272.6317,344.931,15.96207,0.3468299,0.2117069,0.06314564,283.1418,219.9404,146.5767,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.016423,0.03339446,0.1312075,-0.1229622,272.6527,334.8926,26.05895,0.345968,0.206069,0.06439781,279.2401,210.4169,155.0361,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0171083,0.03205121,0.1310225,-0.1274695,271.4662,319.9844,40.43162,0.3429229,0.2067571,0.067137,280.2448,208.8284,157.6551,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0160248,0.03148079,0.1320453,-0.1316531,272.4771,333.4064,27.38534,0.3406711,0.2063704,0.06903887,279.9111,212.9008,152.8282,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0165686,0.03300047,0.1316838,-0.1350287,273.071,314.6453,46.49527,0.3420428,0.2081316,0.06968307,279.5377,205.2489,159.9862,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0165647,0.03335416,0.1308618,-0.1397345,272.8021,333.0617,27.62041,0.3294144,0.1990037,0.0747633,279.2288,215.0939,150.1017,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0165673,0.03173864,0.1315832,-0.1465912,272.9684,343.6549,17.01288,0.3206731,0.1967542,0.076617,278.5518,206.6697,157.5768,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0185511,0.03211939,0.1324475,-0.15069,273.2047,312.8754,48.24213,0.3218771,0.1986127,0.07485414,278.3098,211.9627,152.1416,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0165674,0.03303862,0.1327538,-0.1543034,272.9052,311.6876,49.09827,0.3231642,0.2002475,0.07119179,277.5544,217.4121,146.1787,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4572657,0.03333665,0.1363595,0,0,0,
0.0165668,0.03202116,0.1352959,-0.164191,273.0202,351.2916,9.508848,0.301352,0.1889315,0.08173227,276.8338,220.2232,142.7736,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4581547,0.03333665,0.1332789,0,0,0,
0.0165665,0.03199911,0.1338124,-0.1638663,272.6271,312.718,48.19472,0.2808031,0.1765306,0.08891201,275.3525,231.6021,130.992,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4591354,0.03333665,0.1298808,0,0,0,
0.016567,0.03359759,0.1348658,-0.1709197,273.7611,331.898,28.9632,0.2790052,0.1789553,0.08504868,274.2945,239.8994,121.9318,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4603767,0.03333665,0.1255795,0,0,0,
0.0165669,0.0312252,0.1360316,-0.1767359,273.9349,344.1455,16.99173,0.2703016,0.1723921,0.08553338,273.9101,253.9286,107.1595,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4613024,0.03333665,0.122372,0,0,0,
0.0165666,0.03138161,0.135205,-0.1815631,273.8583,331.5791,29.47466,0.2719789,0.1739242,0.08166528,273.6863,273.3383,87.12022,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4621855,0.03333665,0.119312,0,0,0,
0.0165662,0.03111601,0.1360791,-0.187933,273.7338,336.6306,23.9624,0.272999,0.1733465,0.07828903,273.9385,293.3743,66.52924,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.46277,0.03333665,0.1172866,0,0,0,
0.0165678,0.03092051,0.1371684,-0.1915843,273.7827,335.4012,25.85042,0.2715653,0.1732149,0.07234716,274.2167,310.0073,49.30696,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.463048,0.03333665,0.1163233,0,0,0,
0.019237,0.03102708,0.138191,-0.1977718,274.5656,342.8191,17.92579,0.2716919,0.1726103,0.06383419,273.246,252.5172,107.0332,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4633373,0.03333665,0.1153208,0,0,0,
0.0165669,0.02979207,0.1398504,-0.2023058,274.0552,338.8115,22.21974,0.2627733,0.168288,0.06460428,273.8964,252.5639,109.6325,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4636203,0.03333665,0.1143403,0,0,0,
0.0165697,0.03023338,0.1412683,-0.2064413,275.0544,329.3085,31.87147,0.2632251,0.1674078,0.06296754,273.0887,291.7717,69.20014,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4636203,0.03333665,0.1143403,0,0,0,
0.0168325,0.02924824,0.1442523,-0.2144599,275.8725,342.7158,18.12925,0.2632592,0.1695783,0.05856967,273.5175,257.3983,103.1801,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4636203,0.03333665,0.1143403,0,0,0,
0.0163004,0.02883863,0.1485131,-0.2190974,276.3703,345.4411,15.75058,0.2495074,0.1613996,0.06062913,273.9437,292.7831,68.32978,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4639035,0.03333665,0.1133591,0,0,0,
0.0165652,0.02993286,0.1536162,-0.2227501,277.6804,346.5502,14.22147,0.2530127,0.1627676,0.05502033,273.4171,284.2383,77.14993,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0165661,0.03007221,0.1566479,-0.2274244,279.1825,348.1397,12.81958,0.2524368,0.1626468,0.05211282,274.4971,264.924,95.70718,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0168694,0.02932072,0.1598072,-0.2296115,278.9353,353.1783,7.398986,0.2499535,0.1613672,0.04837418,273.6768,290.7131,70.26463,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0163637,0.02972722,0.1633799,-0.2331809,281.706,346.7076,14.14403,0.2513938,0.1616707,0.04443479,274.5583,274.7777,86.25388,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.01647,0.02952087,0.1679177,-0.2362928,282.2487,351.1973,9.449367,0.2530065,0.1615143,0.04182458,273.6292,282.8001,78.44458,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0182433,0.02886009,0.1728864,-0.2391751,283.5783,352.2681,8.451212,0.2527982,0.158211,0.04193139,274.4731,277.003,84.59377,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0165695,0.02847373,0.1779549,-0.2414398,285.3479,351.2781,9.451227,0.2540972,0.1580558,0.03866553,272.9639,277.0852,83.91211,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0165665,0.02845669,0.1835763,-0.243978,286.665,352.1702,8.551902,0.2579216,0.157459,0.0352025,273.3792,270.2396,90.80273,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
0.0165674,0.02840412,0.1891782,-0.2450253,288.2946,352.2797,8.471477,0.2596978,0.1564734,0.03241873,273.4421,270.4434,90.64431,0,0,0,0,0,0,0,-0.03333665,0,0,163.9023,0,0,0,0,0,0,0,0.4641824,0.03333665,0.1123927,0,0,0,
